time,voltage,current,shunt_voltage,temperature,temperature old
2023-11-11 08:24:18,0.11061069,0.024545659051414,1.15681482,214.70228665313627,214.70228665313627
2023-11-11 08:24:20,0.110701792,0.0245445262056775,1.15676143,214.85106312713873,214.85113409420703
2023-11-11 08:24:22,0.11077781,0.024542311438156,1.15665705,214.98407466631534,214.9842166073514
2023-11-11 08:24:24,0.110839047,0.0245422730330093,1.15665524,215.07902883354524,215.0792417554542
2023-11-11 08:24:26,0.110899982,0.0245405897842309,1.15657591,215.18501998416951,215.1853038938621
2023-11-11 08:24:28,0.110950962,0.0245399880328714,1.15654755,215.26805326724028,215.26840817163296
2023-11-11 08:24:30,0.110996513,0.0245385415804672,1.15647938,215.3486031252602,215.349029031275
2023-11-11 08:24:32,0.11103603,0.0245369349297992,1.15640366,215.42094638037258,215.4214432949372
2023-11-11 08:24:33,0.111070118,0.0245367301730777,1.15639401,215.47510850431425,215.47564092575345
2023-11-11 08:24:35,0.111107825,0.0245359684356374,1.15635811,215.5387425636593,215.5393460040505
2023-11-11 08:24:37,0.111142214,0.0245351491965685,1.1563195,215.59764832231866,215.59832278860367
2023-11-11 08:24:39,0.111169665,0.0245332353047268,1.1562293,215.6534971282495,215.6542426273758
2023-11-11 08:24:41,0.111206468,0.0245339075008858,1.15626098,215.70568564805586,215.7065021869765
2023-11-11 08:24:43,0.111236935,0.0245329153325652,1.15621422,215.75974588935654,215.76063347503032
2023-11-11 08:24:45,0.111261973,0.0245328832929124,1.15621271,215.7986636653704,215.79962230476173
2023-11-11 08:24:47,0.111279771,0.024532409700164,1.15619039,215.82947373442488,215.83050343450375
2023-11-11 08:24:49,0.111309635,0.0245314879766428,1.15614695,215.88211506151995,215.88321582926204
2023-11-11 08:24:51,0.111331656,0.0245304446721876,1.15609778,215.92347122743885,215.92464306982544
2023-11-11 08:24:53,0.111356091,0.0245293436539208,1.15604589,215.96897499444202,215.97021791846
2023-11-11 08:24:55,0.111377508,0.0245295356796543,1.15605494,216.00071778738865,216.00203180003064
2023-11-11 08:24:57,0.11139048,0.0245292604781334,1.15604197,216.0226689276289,216.0240540358931
2023-11-11 08:24:59,0.111418534,0.0245282428478371,1.15599401,216.07319802712507,216.0746542380153
2023-11-11 08:25:01,0.111438745,0.0245271929657048,1.15594453,216.11181255305533,216.113339873581
2023-11-11 08:25:03,0.111457147,0.0245289789111186,1.1560287,216.12767238750877,216.129270824685
2023-11-11 08:25:05,0.111480374,0.0245293820590675,1.1560477,216.16073247547618,216.16240203632367
2023-11-11 08:25:07,0.111494854,0.0245276922326121,1.15596806,216.19497935671313,216.19672004825824
2023-11-11 08:25:09,0.11151235,0.0245268025487437,1.15592613,216.22826810495158,216.23007993422627
2023-11-11 08:25:11,0.111531958,0.0245275963258369,1.15596354,216.25297438035173,216.25485735439355
2023-11-11 08:25:13,0.111549153,0.024528108323732,1.15598767,216.2759269222139,216.2778810480661
2023-11-11 08:25:15,0.111564839,0.0245266425626629,1.15591859,216.31047362462877,216.3124989093401
2023-11-11 08:25:17,0.111582034,0.0245265977920223,1.15591648,216.33734899419613,216.3394454448211
2023-11-11 08:25:19,0.111591385,0.0245259449045282,1.15588571,216.35636124303855,216.3585288666372
2023-11-11 08:25:20,0.111609183,0.0245250615861537,1.15584408,216.39011772326535,216.39232093600012
2023-11-11 08:25:22,0.111620948,0.0245248311552734,1.15583322,216.40989371035948,216.41216810666856
2023-11-11 08:25:24,0.111636936,0.0245247736536449,1.15583051,216.4349919897513,216.4373375767088
2023-11-11 08:25:26,0.111650209,0.0245238135249771,1.15578526,216.46225036587865,216.46466715056428
2023-11-11 08:25:28,0.111662878,0.024524088726498,1.15579823,216.47986241094705,216.4823504004461
2023-11-11 08:25:30,0.111681581,0.0245237110405248,1.15578043,216.51142608400295,216.5139852854064
