time,sample_holder_res,sample_holder_temp,exhaust_res,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2023-11-18 16:47:16,988.034401,269.974,944.132272,258.379,270.000,0,0,45,7e-07,0.5
2023-11-18 16:47:20,988.130077,269.998,944.367737,258.439,270.000,0,0,45,7e-07,0.5
2023-11-18 16:47:24,988.176872,270.010,944.833896,258.558,270.000,0,0,45,7e-07,0.5
2023-11-18 16:47:29,988.21085,270.019,945.056245,258.614,270.000,0,0,45,7e-07,0.5
2023-11-18 16:47:33,988.208168,270.018,945.277105,258.670,270.000,0,0,45,7e-07,0.5
2023-11-18 16:47:37,988.194457,270.015,945.503627,258.728,270.000,0,0,45,7e-07,0.5
2023-11-18 16:47:41,988.173295,270.009,945.735217,258.787,270.000,0,0,45,7e-07,0.5
2023-11-18 16:47:45,988.145278,270.002,945.990054,258.852,270.000,0,0,45,7e-07,0.5
2023-11-18 16:47:50,988.113982,269.994,946.673496,259.025,270.000,0,0,45,7e-07,0.5
2023-11-18 16:47:54,988.038574,269.975,946.935785,259.092,270.000,0,0,45,7e-07,0.5
2023-11-18 16:47:58,987.99774,269.964,947.168865,259.151,270.000,0,0,45,7e-07,0.5
2023-11-18 16:48:02,987.956608,269.954,947.371841,259.203,270.000,0,0,45,7e-07,0.5
2023-11-18 16:48:06,987.916669,269.944,947.577797,259.255,270.000,0,0,45,7e-07,0.5
2023-11-18 16:48:11,987.876431,269.933,947.780177,259.307,270.000,0,0,45,7e-07,0.5
2023-11-18 16:48:15,987.83679,269.923,948.178976,259.408,270.000,0,0,45,7e-07,0.5
2023-11-18 16:48:19,987.761084,269.904,948.401922,259.465,270.000,0,0,45,7e-07,0.5
2023-11-18 16:48:23,987.725615,269.895,948.624271,259.521,270.000,0,0,45,7e-07,0.5
2023-11-18 16:48:27,987.691339,269.886,948.849005,259.579,270.000,0,0,45,7e-07,0.5
2023-11-18 16:48:31,987.658851,269.878,949.077614,259.637,270.000,0,0,45,7e-07,0.5
2023-11-18 16:48:36,987.626661,269.869,949.307415,259.695,270.000,0,0,45,7e-07,0.5
2023-11-18 16:48:40,987.597153,269.862,949.780728,259.815,270.000,0,0,45,7e-07,0.5
2023-11-18 16:48:44,987.540523,269.847,950.018278,259.876,270.000,0,0,45,7e-07,0.5
2023-11-18 16:48:48,987.512803,269.840,950.258213,259.937,270.000,0,0,45,7e-07,0.5
2023-11-18 16:48:52,987.487767,269.834,950.496658,259.998,270.000,0,1,45,7e-07,0.5
2023-11-18 16:48:57,987.470181,269.830,950.735997,260.058,270.000,0,1,45,7e-07,0.5
2023-11-18 16:49:01,987.565261,269.854,950.973249,260.119,270.000,0,1,45,7e-07,0.5
2023-11-18 16:49:05,987.756613,269.903,951.446264,260.239,270.000,0,0,45,7e-07,0.5
2023-11-18 16:49:09,988.060332,269.980,951.681728,260.299,270.000,0,0,45,7e-07,0.5
2023-11-18 16:49:13,988.102954,269.991,951.915702,260.358,270.000,0,0,45,7e-07,0.5
2023-11-18 16:49:17,988.124414,269.997,952.149377,260.418,270.000,0,0,45,7e-07,0.5
2023-11-18 16:49:22,988.136932,270.000,952.384245,260.478,270.000,0,0,71.2,6.03e-07,2.36
2023-11-18 16:49:26,988.141701,270.001,952.615238,260.536,270.000,0,0,71.2,6.03e-07,2.36
2023-11-18 16:49:30,988.139019,270.000,953.075437,260.653,270.000,0,0,71.2,6.03e-07,2.36
2023-11-18 16:49:34,988.116366,269.995,953.301661,260.711,272.000,0,0,71.2,6.03e-07,2.36
2023-11-18 16:49:38,988.099973,269.990,953.518944,260.766,272.000,0,0,71.2,6.03e-07,2.36
2023-11-18 16:49:42,988.079706,269.985,953.738015,260.822,272.000,0,0,71.2,6.03e-07,2.36
2023-11-18 16:49:47,988.057649,269.980,953.956788,260.878,272.000,0,0,71.2,6.03e-07,2.36
2023-11-18 16:49:51,988.034699,269.974,954.173772,260.933,272.000,0,0,71.2,6.03e-07,2.36
2023-11-18 16:49:55,988.009662,269.967,954.610126,261.044,272.000,0,0,71.2,6.03e-07,2.36
2023-11-18 16:49:59,987.960781,269.955,954.824726,261.098,272.000,0,0,71.2,6.03e-07,2.36
2023-11-18 16:50:03,987.935447,269.948,955.044095,261.154,272.000,0,0,71.2,6.03e-07,2.36
2023-11-18 16:50:07,987.911304,269.942,955.260782,261.209,272.000,0,0,71.2,6.03e-07,2.36
2023-11-18 16:50:12,987.886863,269.936,955.477766,261.265,272.000,0,0,71.2,6.03e-07,2.36
2023-11-18 16:50:16,987.863019,269.930,955.695645,261.320,272.000,0,0,71.2,6.03e-07,2.36
2023-11-18 16:50:20,987.840665,269.924,956.131105,261.431,272.000,0,0,71.2,6.03e-07,2.36
2023-11-18 16:50:24,987.798341,269.913,956.346897,261.486,272.000,0,0,71.2,6.03e-07,2.36
2023-11-18 16:50:28,987.778073,269.908,956.56418,261.541,272.000,0,0,71.2,6.03e-07,2.36
2023-11-18 16:50:32,987.758103,269.903,956.782357,261.597,272.000,0,0,71.2,6.03e-07,2.36
2023-11-18 16:50:37,987.739922,269.898,957.000235,261.652,272.000,0,0,71.2,6.03e-07,2.36
2023-11-18 16:50:41,987.721741,269.894,957.21573,261.707,272.000,0,0,71.2,6.03e-07,2.36
2023-11-18 16:50:45,987.704453,269.889,957.64642,261.816,272.000,0,0,71.2,6.03e-07,2.36
2023-11-18 16:50:49,987.669879,269.881,957.861915,261.871,272.000,0,0,71.2,6.03e-07,2.36
2023-11-18 16:50:53,987.654678,269.877,958.077111,261.926,272.000,0,1,71.2,6.03e-07,2.36
2023-11-18 16:50:58,987.653784,269.876,958.290817,261.980,272.000,0,1,71.2,6.03e-07,2.36
2023-11-18 16:51:02,987.774496,269.907,958.502735,262.034,272.000,0,1,71.2,6.03e-07,2.36
2023-11-18 16:51:06,987.980453,269.960,958.715546,262.088,272.000,0,1,71.2,6.03e-07,2.36
2023-11-18 16:51:10,988.228435,270.023,959.136103,262.195,272.000,0,1,71.2,6.03e-07,2.36
2023-11-18 16:51:14,988.791463,270.167,959.344444,262.249,272.000,0,1,71.2,6.03e-07,2.36
2023-11-18 16:51:19,989.096374,270.245,959.552189,262.301,272.000,0,1,71.2,6.03e-07,2.36
2023-11-18 16:51:23,989.410227,270.325,959.76053,262.354,272.000,0,1,71.2,6.03e-07,2.36
2023-11-18 16:51:27,989.731531,270.407,959.967679,262.407,272.000,0,1,71.2,6.03e-07,2.36
2023-11-18 16:51:31,990.056114,270.490,960.175126,262.460,272.000,0,1,71.2,6.03e-07,2.36
2023-11-18 16:51:35,990.382187,270.574,960.584356,262.564,272.000,0,1,71.2,6.03e-07,2.36
2023-11-18 16:51:40,991.032246,270.740,960.788525,262.616,272.000,0,1,71.2,6.03e-07,2.36
2023-11-18 16:51:44,991.355339,270.822,960.991799,262.668,272.000,0,1,71.2,6.03e-07,2.36
2023-11-18 16:51:48,991.67247,270.903,961.195669,262.720,272.000,0,1,71.2,6.03e-07,2.36
2023-11-18 16:51:52,991.987813,270.984,961.39477,262.770,272.000,0,1,71.2,6.03e-07,2.36
2023-11-18 16:51:56,992.298983,271.063,961.598044,262.822,272.000,0,1,71.2,6.03e-07,2.36
2023-11-18 16:52:00,992.604789,271.142,961.995352,262.923,272.000,0,1,71.2,6.03e-07,2.36
2023-11-18 16:52:05,993.204775,271.295,962.194156,262.974,272.000,0,1,71.2,6.03e-07,2.36
2023-11-18 16:52:09,993.498062,271.370,962.392959,263.024,272.000,0,1,71.2,6.03e-07,2.36
2023-11-18 16:52:13,993.787772,271.444,962.59057,263.075,272.000,0,1,71.2,6.03e-07,2.36
2023-11-18 16:52:17,994.074502,271.517,962.786691,263.125,272.000,0,1,71.2,6.03e-07,2.36
2023-11-18 16:52:21,994.357357,271.590,962.98609,263.175,272.000,0,1,71.2,6.03e-07,2.36
2023-11-18 16:52:25,994.636635,271.661,963.381312,263.276,272.000,0,1,71.2,6.03e-07,2.36
2023-11-18 16:52:30,995.18625,271.802,963.578625,263.326,272.000,0,1,71.2,6.03e-07,2.36
2023-11-18 16:52:34,995.458375,271.871,963.777726,263.377,272.000,0,1,71.2,6.03e-07,2.36
2023-11-18 16:52:38,995.725433,271.939,963.978318,263.428,272.000,0,1,71.2,6.03e-07,2.36
2023-11-18 16:52:42,995.990702,272.007,964.174736,263.478,272.000,0,1,71.2,6.03e-07,2.36
2023-11-18 16:52:46,996.253588,272.074,964.370559,263.528,272.000,0,1,71.2,6.03e-07,2.36
2023-11-18 16:52:50,996.514088,272.141,964.756243,263.626,272.000,0,1,71.2,6.03e-07,2.36
2023-11-18 16:52:55,997.029129,272.273,964.951172,263.676,272.000,0,1,71.2,6.03e-07,2.36
2023-11-18 16:52:59,997.285755,272.338,969.003836,264.708,272.000,1,0,71.2,6.03e-07,2.36
2023-11-18 16:53:03,997.448195,272.380,981.297744,267.840,272.000,1,0,71.2,6.03e-07,2.36
2023-11-18 16:53:07,997.475318,272.387,985.779907,268.983,272.000,1,0,71.2,6.03e-07,2.36
2023-11-18 16:53:12,997.413919,272.371,987.327115,269.378,272.000,1,0,71.2,6.03e-07,2.36
2023-11-18 16:53:16,997.270852,272.334,985.510763,268.914,272.000,1,0,71.2,6.03e-07,2.36
2023-11-18 16:53:20,996.740015,272.199,982.726325,268.204,272.000,1,0,71.2,6.03e-07,2.36
2023-11-18 16:53:24,996.348369,272.099,978.870974,267.222,272.000,0,0,71.2,6.03e-07,2.36
2023-11-18 16:53:28,995.870288,271.976,979.252485,267.319,272.000,0,0,71.2,6.03e-07,2.36
2023-11-18 16:53:33,995.344518,271.842,979.112697,267.283,272.000,0,0,71.2,6.03e-07,2.36
2023-11-18 16:53:37,994.808911,271.705,978.932373,267.237,272.000,0,0,71.2,6.03e-07,2.36
2023-11-18 16:53:41,994.286718,271.572,978.732378,267.186,272.000,0,0,71.2,6.03e-07,2.36
2023-11-18 16:53:45,993.310883,271.322,978.727311,267.185,272.000,0,0,71.2,6.03e-07,2.36
2023-11-18 16:53:49,992.863203,271.208,978.780067,267.198,272.000,0,0,71.2,6.03e-07,2.36
2023-11-18 16:53:53,992.443839,271.101,978.880213,267.224,272.000,0,0,71.2,6.03e-07,2.36
2023-11-18 16:53:58,992.052789,271.001,979.020002,267.260,272.000,0,0,71.2,6.03e-07,2.36
2023-11-18 16:54:02,991.687671,270.907,979.187211,267.302,272.000,0,0,71.2,6.03e-07,2.36
2023-11-18 16:54:06,991.347291,270.820,979.59048,267.405,272.000,0,0,71.2,6.03e-07,2.36
2023-11-18 16:54:10,990.739555,270.665,979.812234,267.462,272.000,0,0,71.2,6.03e-07,2.36
2023-11-18 16:54:14,990.469517,270.596,980.042631,267.520,272.000,0,0,71.2,6.03e-07,2.36
2023-11-18 16:54:18,990.221236,270.532,980.278393,267.580,272.000,0,0,71.2,6.03e-07,2.36
2023-11-18 16:54:23,989.99233,270.474,980.518328,267.642,272.000,0,0,71.2,6.03e-07,2.36
2023-11-18 16:54:27,989.77922,270.420,980.759753,267.703,272.000,0,0,71.2,6.03e-07,2.36
2023-11-18 16:54:31,989.583695,270.370,981.242902,267.826,272.000,0,0,71.2,6.03e-07,2.36
2023-11-18 16:54:35,989.23497,270.280,981.481346,267.887,272.000,0,0,71.2,6.03e-07,2.36
2023-11-18 16:54:39,989.079683,270.241,981.712936,267.946,272.000,0,0,71.2,6.03e-07,2.36
2023-11-18 16:54:43,988.933933,270.204,981.940948,268.004,272.000,0,0,71.2,6.03e-07,2.36
2023-11-18 16:54:48,988.798318,270.169,982.165086,268.061,272.000,0,0,71.2,6.03e-07,2.36
2023-11-18 16:54:52,988.673433,270.137,982.385648,268.118,272.000,0,0,71.2,6.03e-07,2.36
2023-11-18 16:54:56,988.555701,270.107,982.808887,268.226,272.000,0,0,71.2,6.03e-07,2.36
2023-11-18 16:55:00,988.343187,270.053,983.015141,268.278,272.000,0,1,71.2,6.03e-07,2.36
2023-11-18 16:55:04,988.303247,270.042,983.216627,268.329,272.000,0,1,71.2,6.03e-07,2.36
2023-11-18 16:55:08,988.394751,270.066,983.41394,268.380,272.000,0,1,71.2,6.03e-07,2.36
2023-11-18 16:55:13,988.550634,270.106,983.610359,268.430,272.000,0,1,71.2,6.03e-07,2.36
2023-11-18 16:55:17,988.743774,270.155,983.803499,268.479,272.000,0,1,71.2,6.03e-07,2.36
2023-11-18 16:55:21,988.962547,270.211,984.176367,268.574,272.000,0,1,71.2,6.03e-07,2.36
2023-11-18 16:55:25,989.455531,270.337,984.359075,268.621,272.000,0,1,71.2,6.03e-07,2.36
2023-11-18 16:55:29,989.720801,270.405,984.534928,268.666,272.000,0,1,71.2,6.03e-07,2.36
2023-11-18 16:55:34,989.992628,270.474,984.709291,268.710,272.000,0,1,71.2,6.03e-07,2.36
2023-11-18 16:55:38,990.279655,270.547,984.880673,268.754,272.000,0,1,71.2,6.03e-07,2.36
2023-11-18 16:55:42,990.566385,270.621,985.058016,268.799,272.000,0,1,71.2,6.03e-07,2.36
2023-11-18 16:55:46,990.849538,270.693,985.391242,268.884,272.000,0,1,71.2,6.03e-07,2.36
2023-11-18 16:55:51,991.413758,270.837,985.554279,268.926,272.000,0,1,71.2,6.03e-07,2.36
2023-11-18 16:55:55,991.69244,270.908,985.713143,268.966,272.000,0,1,71.2,6.03e-07,2.36
2023-11-18 16:55:59,991.969334,270.979,985.870516,269.006,272.000,0,1,71.2,6.03e-07,2.36
2023-11-18 16:56:03,992.243843,271.049,986.026101,269.046,272.000,0,1,71.2,6.03e-07,2.36
2023-11-18 16:56:07,992.513584,271.118,986.181686,269.086,272.000,0,1,71.2,6.03e-07,2.36
2023-11-18 16:56:11,992.781834,271.187,986.485703,269.163,272.000,0,1,71.2,6.03e-07,2.36
2023-11-18 16:56:16,993.309691,271.322,986.634433,269.201,272.000,0,1,71.2,6.03e-07,2.36
2023-11-18 16:56:20,993.569893,271.388,986.783461,269.239,272.000,0,1,71.2,6.03e-07,2.36
2023-11-18 16:56:24,993.825625,271.454,986.928614,269.276,272.000,0,1,71.2,6.03e-07,2.36
2023-11-18 16:56:28,994.080761,271.519,987.075257,269.313,272.000,0,1,71.2,6.03e-07,2.36
2023-11-18 16:56:32,994.332916,271.583,987.218622,269.350,272.000,0,1,71.2,6.03e-07,2.36
2023-11-18 16:56:36,994.583581,271.647,987.500285,269.422,272.000,0,1,71.2,6.03e-07,2.36
2023-11-18 16:56:41,995.08044,271.774,987.640073,269.457,272.000,0,1,71.2,6.03e-07,2.36
2023-11-18 16:56:45,995.324548,271.837,987.778669,269.493,272.000,0,1,71.2,6.03e-07,2.36
2023-11-18 16:56:49,995.568655,271.899,987.916073,269.528,272.000,0,1,71.2,6.03e-07,2.36
2023-11-18 16:56:53,995.809187,271.961,988.050794,269.562,272.000,0,1,71.2,6.03e-07,2.36
2023-11-18 16:56:57,996.049121,272.022,988.184621,269.596,272.000,0,1,71.2,6.03e-07,2.36
2023-11-18 16:57:02,996.287864,272.083,988.456448,269.666,272.000,1,0,71.2,6.03e-07,2.36
2023-11-18 16:57:06,996.712892,272.192,994.753473,271.272,272.000,1,0,71.2,6.03e-07,2.36
2023-11-18 16:57:10,996.735842,272.198,994.999071,271.335,272.000,0,0,71.2,6.03e-07,2.36
2023-11-18 16:57:14,996.637186,272.172,994.081953,271.101,272.000,0,0,71.2,6.03e-07,2.36
2023-11-18 16:57:18,996.471168,272.130,993.72369,271.009,272.000,0,0,71.2,6.03e-07,2.36
